eng	physics	Noun	tr	branch of science	lao	ວັດຖຸວິທະຍາ
eng	physics	Noun	tr	branch of science	lat	physica	f
eng	physics	Noun	tr	branch of science	lav	fizika	f
eng	physics	Noun	tr	branch of science	lit	fizika	f
eng	physics	Noun	tr	branch of science	mkd	физика	f	sc=Cyrl
eng	physics	Noun	tr	branch of science	mlt	fiżika	f
eng	physics	Noun	tr	branch of science	mon	физик
eng	physics	Noun	tr	branch of science	mri	mātai ahupūngao
eng	physics	Noun	tr	branch of science	msa	fizik
eng	physics	Noun	tr	branch of science	mya	ရူပဗေဒ
eng	physics	Noun	tr	branch of science	nan	物理学	tr=bu̍t-lí-ha̍k	sc=Hani
eng	physics	Noun	tr	branch of science	nan	物理學	sc=Hani
eng	physics	Noun	tr	branch of science	nep	भाैतिक शास्त्र	sc=Deva
eng	physics	Noun	tr	branch of science	nld	fysica	f
eng	physics	Noun	tr	branch of science	nld	natuurkunde	f
eng	physics	Noun	tr	branch of science	nno	fysikk	m
eng	physics	Noun	tr	branch of science	nob	fysikk	m
eng	physics	Noun	tr	branch of science	oci	fisica	f
eng	physics	Noun	tr	branch of science	pan	ਭੌਤਿਕ ਵਿਗਿਆਨ	m	sc=Guru
eng	physics	Noun	tr	branch of science	pih	fisiks
eng	physics	Noun	tr	branch of science	pol	fizyka	f
eng	physics	Noun	tr	branch of science	por	física	f
eng	physics	Noun	tr	branch of science	pus	فزيک	m	tr=fezík
eng	physics	Noun	tr	branch of science	ron	fizică	f
eng	physics	Noun	tr	branch of science	rue	фі́зіка	f
eng	physics	Noun	tr	branch of science	rus	фи́зика	f
eng	physics	Noun	tr	branch of science	sco	pheesics
eng	physics	Noun	tr	branch of science	shn	ပၢႆးႁၢင်ႈ
eng	physics	Noun	tr	branch of science	sin	භෞතික විද්‍යාව
eng	physics	Noun	tr	branch of science	slk	fyzika	f
eng	physics	Noun	tr	branch of science	slv	fizika	f
eng	physics	Noun	tr	branch of science	spa	física	f
eng	physics	Noun	tr	branch of science	sqi	fizikë	f
eng	physics	Noun	tr	branch of science	swa	fizikia
eng	physics	Noun	tr	branch of science	swe	fysik	c
eng	physics	Noun	tr	branch of science	tam	பெளதிகம்	sc=Taml
eng	physics	Noun	tr	branch of science	tgk	физика
eng	physics	Noun	tr	branch of science	tgl	pisika
eng	physics	Noun	tr	branch of science	tha	ฟิสิกส์
eng	physics	Noun	tr	branch of science	tuk	fizika
eng	physics	Noun	tr	branch of science	tur	fizik
eng	physics	Noun	tr	branch of science	uig	فىزىكا
eng	physics	Noun	tr	branch of science	ukr	фі́зика	f	sc=Cyrl
eng	physics	Noun	tr	branch of science	urd	طبیعیات	f	tr=tabi'iyāt	sc=ur-Arab
eng	physics	Noun	tr	branch of science	uzb	fizika
eng	physics	Noun	tr	branch of science	vie	vật lý học
eng	physics	Noun	tr	branch of science	vie	物理學
eng	physics	Noun	tr	branch of science	vro	füüsiga
eng	physics	Noun	tr	branch of science	wln	fizike	f
eng	physics	Noun	tr	branch of science	yid	פֿיזיק	f
eng	physics	Noun	tr	branch of science	yue	物理学	tr=mat6 lei5 hok6	sc=Hani
eng	physics	Noun	tr	branch of science	yue	物理學	sc=Hani
eng	physiocracy	Noun	tr	teachings	fin	fysiokratia
eng	physiocratism	Noun	tr		ita	fisiocratismo
eng	physiocrat	Noun	tr	economist	deu	Physiokrat	m
eng	physiocrat	Noun	tr	economist	fin	fysiokraatti
eng	physiocrat	Noun	tr	economist	rus	физиокра́т	m
eng	physiocrat	Noun	tr	economist	swe	fysiokrat	c
eng	physiognomic	Adjective	tr	of or relating to physiognomy	ell	φυσιογνωμικός
eng	physiognomist	Noun	tr	one who studies physiognomy	deu	Gesichtsleserin	f
eng	physiognomist	Noun	tr	one who studies physiognomy	deu	Gesichtsleser	m
eng	physiognomist	Noun	tr	one who studies physiognomy	deu	Physiognomikerin	f
eng	physiognomist	Noun	tr	one who studies physiognomy	deu	Physiognomiker	m
eng	physiognomist	Noun	tr	one who studies physiognomy	ell	φυσιογνωμιστής	m
eng	physiognomist	Noun	tr	one who studies physiognomy	fra	physiognomoniste	m	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	afr	fisionomie
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	bul	физиономика	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	cat	fisonomia	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	ces	fyziognomie	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	cmn	面相学	tr=miànxiàngxué
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	cmn	面相學
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	dan	åsynskundskab	c
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	dan	fysiognomi	c
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	deu	Physiognomik	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	ell	φυσιογνωμονική	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	fin	fysiognomia
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	fra	physiognomonie	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	hun	fiziognómia
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	nno	fysiognomi	m
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	nob	fysiognomi	m
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	por	fisiognomia	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	por	fisiognomonia	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	ron	fiziognomonie	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	rus	физиогно́мика	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	rus	физионо́мика	f
eng	physiognomy	Noun	tr	art or pseudoscience of deducing the character or personality from the bodily appearance	tel	ముఖాకృతి
eng	physiognosis	Noun	tr	diagnosis of disease by studying facial appearance	ita	fisiognosia	f
eng	physiography	Noun	tr	subfield of geography	cym	ffisiograffeg	f
eng	physiography	Noun	tr	subfield of geography	deu	Physiographie	f
eng	physiography	Noun	tr	subfield of geography	ell	φυσιογραφία	f
eng	physiography	Noun	tr	subfield of geography	fra	physiographie	f
eng	physiography	Noun	tr	subfield of geography	gle	fiseagrafaíocht	f
eng	physiography	Noun	tr	subfield of geography	khm	រូបលេខន៍	sc=Khmr	tr=ruup leekʰ
eng	physiography	Noun	tr	subfield of geography	oci	fisiografia
eng	physiography	Noun	tr	subfield of geography	pol	fizjografia	f
eng	physiography	Noun	tr	subfield of geography	rus	физиогра́фия	f
eng	physiography	Noun	tr	subfield of geography	rus	физи́ческая геогра́фия	f
eng	physiography	Noun	tr	subfield of geography	spa	fisiografia	f
eng	physiological	Adjective	tr	of, or relating to physiology	ara	فَسْلَجِي
eng	physiological	Adjective	tr	of, or relating to physiology	ara	فِسْيُولُوجِي
eng	physiological	Adjective	tr	of, or relating to physiology	ast	fisiolóxicu
eng	physiological	Adjective	tr	of, or relating to physiology	cat	fisiològic
eng	physiological	Adjective	tr	of, or relating to physiology	ces	fyziologický	m
eng	physiological	Adjective	tr	of, or relating to physiology	deu	physiologisch
eng	physiological	Adjective	tr	of, or relating to physiology	ell	φυσιολογικός
eng	physiological	Adjective	tr	of, or relating to physiology	fin	fysiologinen
eng	physiological	Adjective	tr	of, or relating to physiology	fra	physiologique
eng	physiological	Adjective	tr	of, or relating to physiology	glg	fisiolóxico
eng	physiological	Adjective	tr	of, or relating to physiology	guj	દેહધાર્મિક
eng	physiological	Adjective	tr	of, or relating to physiology	hun	élettani
eng	physiological	Adjective	tr	of, or relating to physiology	hun	fiziológiai
eng	physiological	Adjective	tr	of, or relating to physiology	hye	ֆիզիոլոգիական
eng	physiological	Adjective	tr	of, or relating to physiology	ita	fisiologico
eng	physiological	Adjective	tr	of, or relating to physiology	kaz	физиологиялық
eng	physiological	Adjective	tr	of, or relating to physiology	kmr	fîzyolojîk
eng	physiological	Adjective	tr	of, or relating to physiology	nld	fysiologisch
eng	physiological	Adjective	tr	of, or relating to physiology	nno	fysiologisk
eng	physiological	Adjective	tr	of, or relating to physiology	nob	fysiologisk
eng	physiological	Adjective	tr	of, or relating to physiology	oci	fisiologic
eng	physiological	Adjective	tr	of, or relating to physiology	por	fisiológico
eng	physiological	Adjective	tr	of, or relating to physiology	ron	fiziologic
eng	physiological	Adjective	tr	of, or relating to physiology	rus	физиологи́ческий
eng	physiological	Adjective	tr	of, or relating to physiology	spa	fisiológico
eng	physiological	Adjective	tr	of, or relating to physiology	tgl	liksananin
eng	physiological	Adjective	tr	relating to the action of a drug when given to a healthy person	nld	fysiologisch
eng	physiologically	Adverb	tr	in accordance with the science of physiology	cat	fisiològicament
eng	physiologically	Adverb	tr	in accordance with the science of physiology	fin	fysiologisesti
eng	physiologically	Adverb	tr	in accordance with the science of physiology	fra	physiologiquement
eng	physiologically	Adverb	tr	in accordance with the science of physiology	glg	fisioloxicamente
eng	physiologically	Adverb	tr	in accordance with the science of physiology	ita	fisiologicamente
eng	physiologically	Adverb	tr	in accordance with the science of physiology	oci	fisiologicament
eng	physiologically	Adverb	tr	in accordance with the science of physiology	por	fisiologicamente
eng	physiologically	Adverb	tr	in accordance with the science of physiology	spa	fisiológicamente
eng	physiologist	Noun	tr	person	cat	fisiòleg	m
eng	physiologist	Noun	tr	person	ces	fyziolog	m
eng	physiologist	Noun	tr	person	deu	Physiologe	m
eng	physiologist	Noun	tr	person	deu	Physiologin	f
eng	physiologist	Noun	tr	person	epo	fiziologo
eng	physiologist	Noun	tr	person	fin	fysiologi
eng	physiologist	Noun	tr	person	gle	fiseolaí	m
eng	physiologist	Noun	tr	person	glg	fisiólogo	m
eng	physiologist	Noun	tr	person	ita	fisiologa	f
eng	physiologist	Noun	tr	person	ita	fisiologo	m
eng	physiologist	Noun	tr	person	khm	អ្នកសរីរវិទ្យា	sc=Khmr	tr=neak sa’rəy vityie
eng	physiologist	Noun	tr	person	nld	fysiologe	f
eng	physiologist	Noun	tr	person	nld	fysioloog	m
eng	physiologist	Noun	tr	person	oci	fisiologista	m	f
eng	physiologist	Noun	tr	person	por	fisiólogo	m
eng	physiologist	Noun	tr	person	ron	fiziologă	f
eng	physiologist	Noun	tr	person	ron	fiziolog	m
eng	physiologist	Noun	tr	person	rus	физио́лог	m
eng	physiologist	Noun	tr	person	spa	fisióloga	f
eng	physiologist	Noun	tr	person	spa	fisiólogo	m
eng	physiology	Noun	tr	branch of biology	ara	فِيزْيُولُوجِيَا	f	tr=fizyulūjiyā
eng	physiology	Noun	tr	branch of biology	ast	fisioloxía	f
eng	physiology	Noun	tr	branch of biology	bul	физиология	f
eng	physiology	Noun	tr	branch of biology	cat	fisiologia	f
eng	physiology	Noun	tr	branch of biology	ces	fyziologie	f
eng	physiology	Noun	tr	branch of biology	cmn	生理	tr=shēnglǐ	sc=Hani
eng	physiology	Noun	tr	branch of biology	cmn	生理学	tr=shēnglǐxué	sc=Hani
eng	physiology	Noun	tr	branch of biology	cmn	生理學	sc=Hani
eng	physiology	Noun	tr	branch of biology	deu	Physiologie	f
eng	physiology	Noun	tr	branch of biology	ell	φυσιολογία	f
eng	physiology	Noun	tr	branch of biology	epo	fiziologio
eng	physiology	Noun	tr	branch of biology	fin	fysiologia
eng	physiology	Noun	tr	branch of biology	fra	physiologie	f
eng	physiology	Noun	tr	branch of biology	gle	fiseolaíocht	f
eng	physiology	Noun	tr	branch of biology	glg	fisioloxía	f
eng	physiology	Noun	tr	branch of biology	guj	દેહધર્મવિદ્યા
eng	physiology	Noun	tr	branch of biology	guj	શરીરક્રિયાવિજ્ઞાન
eng	physiology	Noun	tr	branch of biology	guj	શારીરિકશાસ્ત્ર
eng	physiology	Noun	tr	branch of biology	heb	פִיזְיוֹלוֹגְיָה	f	tr=fizyológya
eng	physiology	Noun	tr	branch of biology	hun	élettan
eng	physiology	Noun	tr	branch of biology	hun	fiziológia
eng	physiology	Noun	tr	branch of biology	hye	բնախոսություն
eng	physiology	Noun	tr	branch of biology	hye	ֆիզիոլոգիա
eng	physiology	Noun	tr	branch of biology	ind	fisiologi
eng	physiology	Noun	tr	branch of biology	ind	ilmu faal
eng	physiology	Noun	tr	branch of biology	isl	lífeðlisfræði	f
eng	physiology	Noun	tr	branch of biology	ita	fisiologia
eng	physiology	Noun	tr	branch of biology	jpn	生理	tr=せいり, seiri	sc=Jpan
eng	physiology	Noun	tr	branch of biology	jpn	生理学	tr=せいりがく, seirigaku	sc=Jpan
eng	physiology	Noun	tr	branch of biology	khm	សរីរវិទ្យា	sc=Khmr	tr=sa’rəy vityie
eng	physiology	Noun	tr	branch of biology	kor	생리학
eng	physiology	Noun	tr	branch of biology	kor	生理學
eng	physiology	Noun	tr	branch of biology	lao	ສະລີລະວິທະຍາ
eng	physiology	Noun	tr	branch of biology	lat	physiologia	f
eng	physiology	Noun	tr	branch of biology	lav	fizioloģija	f
eng	physiology	Noun	tr	branch of biology	lit	fiziologija	f
eng	physiology	Noun	tr	branch of biology	mri	mātai whaiaroaro
eng	physiology	Noun	tr	branch of biology	msa	fisiologi
eng	physiology	Noun	tr	branch of biology	msa	kaji tugas organ
eng	physiology	Noun	tr	branch of biology	mya	ဇီဝကမ္မဗေဒ
eng	physiology	Noun	tr	branch of biology	nld	fysiologie	f
eng	physiology	Noun	tr	branch of biology	nno	fysiologi	m
eng	physiology	Noun	tr	branch of biology	nob	fysiologi	m
eng	physiology	Noun	tr	branch of biology	oci	fisiologia	f
eng	physiology	Noun	tr	branch of biology	por	fisiologia	f
eng	physiology	Noun	tr	branch of biology	ron	fiziologie	f
eng	physiology	Noun	tr	branch of biology	rus	физиоло́гия	f
eng	physiology	Noun	tr	branch of biology	spa	fisiología	f
eng	physiology	Noun	tr	branch of biology	tgl	liksanan
eng	physiology	Noun	tr	branch of biology	tha	สรีรวิทยา
eng	physiology	Noun	tr	branch of biology	tur	fizyoloji
eng	physiology	Noun	tr	branch of biology	vie	sinh lý học
eng	physiology	Noun	tr	branch of biology	vie	生理學
eng	physiology	Noun	tr	branch of biology	xal	физиолог	sc=Cyrl
eng	physio-	Prefix	tr		ces	fyzio-
eng	physio-	Prefix	tr		nld	fysio-
eng	physiotherapeutic	Adjective	tr	of or relating to physiotherapy	ces	fyzioterapeutický
eng	physiotherapeutic	Adjective	tr	of or relating to physiotherapy	deu	physiotherapeutisch
eng	physiotherapeutic	Adjective	tr	of or relating to physiotherapy	ell	φυσιοθεραπευτικός
eng	physiotherapeutic	Adjective	tr	of or relating to physiotherapy	fin	fysioterapeuttinen
eng	physiotherapeutic	Adjective	tr	of or relating to physiotherapy	ita	fisioterapico
eng	physiotherapeutic	Adjective	tr	of or relating to physiotherapy	nld	fysiotherapeutisch
eng	physiotherapeutic	Adjective	tr	of or relating to physiotherapy	pol	fizjoterapeutyczny
eng	physiotherapist	Noun	tr	therapist who treats physical injury or dysfunction, usually with exercise	cat	fisioterapeuta	m	f
eng	physiotherapist	Noun	tr	therapist who treats physical injury or dysfunction, usually with exercise	ces	fyzioterapeut	m
eng	physiotherapist	Noun	tr	therapist who treats physical injury or dysfunction, usually with exercise	cmn	理疗师	tr=lǐliáoshī
eng	physiotherapist	Noun	tr	therapist who treats physical injury or dysfunction, usually with exercise	cmn	理療師
eng	physiotherapist	Noun	tr	therapist who treats physical injury or dysfunction, usually with exercise	deu	Heilgymnast	m
